sample28_SemiBin_50	27.921839
sample28_SemiBin_11	46.907387
sample28_SemiBin_36	22.236078
sample28_SemiBin_162	45.78251
sample28_SemiBin_84	64.999176
sample28_SemiBin_53	90.88946
sample28_SemiBin_20	33.197742
sample28_SemiBin_98	98.507515
sample28_SemiBin_94	25.497046
sample28_SemiBin_107	51.626575
sample28_SemiBin_69	39.07858
sample28_SemiBin_66	29.841465
sample28_SemiBin_17	59.34459
sample28_SemiBin_52	23.539732
sample28_SemiBin_8	9.968455
sample28_SemiBin_126	30.684633
sample28_SemiBin_67	38.31507
sample28_SemiBin_28	79.267685
sample28_SemiBin_9	46.65175
sample28_SemiBin_38	45.910206
sample28_SemiBin_72	19.06664
sample28_SemiBin_102	70.59505
sample28_SemiBin_135	6.950264
sample28_SemiBin_63	55.74056
sample28_SemiBin_29	14.789539
sample28_SemiBin_18	11.110974
sample28_SemiBin_32	12.173085
sample28_SemiBin_42	40.606377
sample28_SemiBin_163	36.752693
sample28_SemiBin_61	22.253677
sample28_SemiBin_578	107.117805
sample28_SemiBin_130	32.42445
sample28_SemiBin_55	43.001255
sample28_SemiBin_83	113.80019
sample28_SemiBin_30	12.821117
sample28_SemiBin_1	16.049091
sample28_SemiBin_71	93.50145
sample28_SemiBin_143	68.043045
sample28_SemiBin_26	44.481182
sample28_SemiBin_1357	63.584
sample28_SemiBin_65	24.84245
sample28_SemiBin_40	23.184942
sample28_SemiBin_76	79.36258
sample28_SemiBin_49	18.194292
sample28_SemiBin_201	34.058502
sample28_SemiBin_39	49.136826
sample28_SemiBin_429	11.3870735
sample28_SemiBin_168	34.08068
sample28_SemiBin_58	24.572886
sample28_SemiBin_219	57.99758
sample28_SemiBin_2	34.086273
sample28_SemiBin_37	71.68091
sample28_SemiBin_73	52.23229
sample28_SemiBin_25	40.371326
sample28_SemiBin_12	18.897898
sample28_SemiBin_120	78.73077
sample28_SemiBin_23	13.532057
sample28_SemiBin_41	44.27391
sample28_SemiBin_81	19.200832
sample28_SemiBin_85	85.860466
sample28_SemiBin_351	21.417372
sample28_SemiBin_80	81.571686
sample28_SemiBin_110	79.89304
sample28_SemiBin_60	12.473655
sample28_SemiBin_31	44.46474
sample28_SemiBin_99	6.7447915
sample28_SemiBin_86	23.595978
sample28_SemiBin_140	31.257488
sample28_SemiBin_19	7.8066664
sample28_SemiBin_46	26.791101
sample28_SemiBin_164	28.70888
sample28_SemiBin_79	77.58246
sample28_SemiBin_172	21.19868
sample28_SemiBin_7	23.251753
sample28_SemiBin_48	34.628838
sample28_SemiBin_22	25.028393
sample28_SemiBin_3	37.562035
sample28_SemiBin_56	67.41785
sample28_SemiBin_95	49.956444
sample28_SemiBin_21	8.223288
sample28_SemiBin_74	37.181164
sample28_SemiBin_62	81.75194
sample28_SemiBin_27	16.683954
sample28_SemiBin_88	36.188385
sample28_SemiBin_122	11.370905
sample28_SemiBin_24	22.067728
sample28_SemiBin_16	86.75266
Genome	29_ont_trim_filter_500_porechop.fastq.gz Mean
sample29_SemiBin_200	10.000525
sample29_SemiBin_103	8.916478
sample29_SemiBin_62	35.08169
sample29_SemiBin_10	26.40794
sample29_SemiBin_27	34.600376
sample29_SemiBin_173	24.44461
sample29_SemiBin_51	39.704002
sample29_SemiBin_104	35.759
sample29_SemiBin_57	28.50105
sample29_SemiBin_48	27.821
sample29_SemiBin_82	28.53511
sample29_SemiBin_7	25.630339
sample29_SemiBin_121	17.382402
sample29_SemiBin_77	8.721389
sample29_SemiBin_113	26.671186
sample29_SemiBin_260	5.5489945
sample29_SemiBin_165	5.3192983
sample29_SemiBin_107	13.685157
sample29_SemiBin_186	16.895514
sample29_SemiBin_63	9.323312
sample29_SemiBin_46	8.9149065
sample29_SemiBin_60	62.041416
sample29_SemiBin_17	8.773794
sample29_SemiBin_175	35.570618
sample29_SemiBin_18	19.441923
sample29_SemiBin_251	63.445435
sample29_SemiBin_75	12.706669
sample29_SemiBin_91	20.405684
sample29_SemiBin_194	13.087338
sample29_SemiBin_54	7.205079
sample29_SemiBin_129	8.675396
sample29_SemiBin_108	12.927758
sample29_SemiBin_25	11.457955
sample29_SemiBin_16	12.351441
sample29_SemiBin_30	17.591927
sample29_SemiBin_325	5.937633
sample29_SemiBin_31	20.743265
sample29_SemiBin_80	5.551756
sample29_SemiBin_105	7.034134
sample29_SemiBin_29	30.006435
sample29_SemiBin_50	31.904018
sample29_SemiBin_42	37.641605
sample29_SemiBin_93	10.480568
sample29_SemiBin_45	20.029198
sample29_SemiBin_313	16.592772
sample29_SemiBin_96	9.761885
sample29_SemiBin_211	10.175398
sample29_SemiBin_535	5.0064263
sample29_SemiBin_100	9.90525
sample29_SemiBin_102	12.934636
sample29_SemiBin_126	6.043513
sample29_SemiBin_538	5.7542562
sample29_SemiBin_36	11.205602
sample29_SemiBin_14	13.547428
sample29_SemiBin_47	28.783272
sample29_SemiBin_127	21.604795
sample29_SemiBin_90	7.862381
sample29_SemiBin_156	17.613071
sample29_SemiBin_248	3.8113034
sample29_SemiBin_5	29.577375
sample29_SemiBin_43	12.627181
sample29_SemiBin_13	22.591314
sample29_SemiBin_85	15.717184
sample29_SemiBin_160	10.98603
sample29_SemiBin_19	28.643759
sample29_SemiBin_190	14.620589
sample29_SemiBin_78	11.284384
sample29_SemiBin_92	13.226834
sample29_SemiBin_39	25.134499
sample29_SemiBin_15	46.742695
sample29_SemiBin_26	18.99412
sample29_SemiBin_38	56.961548
sample29_SemiBin_23	10.34984
sample29_SemiBin_94	17.106361
sample29_SemiBin_9	14.908627
sample29_SemiBin_122	9.747531
sample29_SemiBin_125	13.143114
sample29_SemiBin_118	9.32801
sample29_SemiBin_116	20.52972
sample29_SemiBin_245	40.321968
sample29_SemiBin_106	23.807379
sample29_SemiBin_11	55.60451
sample29_SemiBin_64	13.16995
sample29_SemiBin_142	21.817616
sample29_SemiBin_119	12.646528
sample29_SemiBin_87	17.031847
sample29_SemiBin_418	13.343024
sample29_SemiBin_275	21.009602
sample29_SemiBin_218	7.8054543
sample29_SemiBin_134	9.652436
sample29_SemiBin_416	5.321533
sample29_SemiBin_274	29.1817
sample29_SemiBin_1791	21.700237
sample29_SemiBin_67	24.841864
sample29_SemiBin_128	8.736488
sample29_SemiBin_358	53.40558
sample29_SemiBin_120	16.250893
sample29_SemiBin_65	9.448095
sample29_SemiBin_242	18.549557
sample29_SemiBin_227	16.887087
sample29_SemiBin_151	8.115581
sample29_SemiBin_264	37.755653
sample29_SemiBin_441	12.534138
sample29_SemiBin_22	20.086515
sample29_SemiBin_8	61.754494
sample29_SemiBin_88	59.363075
sample29_SemiBin_1	31.159096
sample29_SemiBin_408	16.679653
sample29_SemiBin_290	7.66806
sample29_SemiBin_81	12.590331
sample29_SemiBin_155	30.00508
sample29_SemiBin_187	26.260359
sample29_SemiBin_149	12.29976
sample29_SemiBin_136	19.18516
sample29_SemiBin_232	4.116942
sample29_SemiBin_1697	25.185364
sample29_SemiBin_161	6.2184806
sample29_SemiBin_123	5.5083823
sample29_SemiBin_148	18.889786
sample29_SemiBin_221	17.824402
sample29_SemiBin_183	10.371418
sample29_SemiBin_130	9.1431465
sample29_SemiBin_283	14.679231
sample29_SemiBin_143	13.937423
sample29_SemiBin_3	27.67606
sample29_SemiBin_112	18.786589
sample29_SemiBin_61	13.9132
sample29_SemiBin_350	9.043481
sample29_SemiBin_95	11.577537
sample29_SemiBin_421	8.249349
sample29_SemiBin_459	20.376753
sample29_SemiBin_181	16.545536
sample29_SemiBin_37	27.832266
sample29_SemiBin_21	44.664223
sample29_SemiBin_115	7.0974474
sample29_SemiBin_28	14.191584
sample29_SemiBin_97	18.071974
sample29_SemiBin_72	13.621281
sample29_SemiBin_137	33.469604
sample29_SemiBin_89	19.543694
sample29_SemiBin_74	22.828247
sample29_SemiBin_163	24.407822
sample29_SemiBin_604	19.697845
sample29_SemiBin_52	13.804511
sample29_SemiBin_169	5.5105186
sample29_SemiBin_141	27.810467
sample29_SemiBin_261	4.97494
sample29_SemiBin_139	9.758438
sample29_SemiBin_34	29.55107
sample29_SemiBin_138	6.205392
sample29_SemiBin_2	17.350573
sample29_SemiBin_157	18.148779
sample29_SemiBin_55	10.362058
sample29_SemiBin_49	7.399325
sample29_SemiBin_189	18.042713
sample29_SemiBin_33	13.920981
sample29_SemiBin_111	27.931402
sample29_SemiBin_471	26.421324
sample29_SemiBin_69	17.894615
sample29_SemiBin_101	7.2893243
sample29_SemiBin_540	7.1145887
sample29_SemiBin_315	8.582236
sample29_SemiBin_312	8.409756
sample29_SemiBin_409	17.752996
sample29_SemiBin_76	8.768755
sample29_SemiBin_86	10.276594
sample29_SemiBin_20	17.275661
sample29_SemiBin_35	42.365414
sample29_SemiBin_124	21.003336
sample29_SemiBin_415	7.3411
sample29_SemiBin_59	15.215053
sample29_SemiBin_6	68.40662
sample29_SemiBin_56	36.954994
sample29_SemiBin_12	12.234807
sample29_SemiBin_278	13.31406
sample29_SemiBin_146	69.83713
sample29_SemiBin_41	7.88028
sample29_SemiBin_84	34.473648
sample29_SemiBin_407	10.699281
sample29_SemiBin_150	10.830384
sample29_SemiBin_66	24.928001
sample29_SemiBin_135	10.279108
sample29_SemiBin_114	20.524914
sample29_SemiBin_4	15.707332
sample29_SemiBin_32	16.588905
sample29_SemiBin_214	20.979542
sample29_SemiBin_110	5.1908555
sample29_SemiBin_145	33.82933
sample29_SemiBin_1683	20.015026
sample29_SemiBin_99	9.880976
sample29_SemiBin_131	27.312225
sample29_SemiBin_133	26.691795
sample29_SemiBin_147	19.249376
sample29_SemiBin_195	56.467274
sample29_SemiBin_24	14.483692
sample29_SemiBin_153	37.909748
sample29_SemiBin_222	9.885671
sample29_SemiBin_247	25.563524
sample29_SemiBin_53	37.525215
sample29_SemiBin_288	10.372655
sample29_SemiBin_73	8.0521145
sample29_SemiBin_109	19.39076
sample29_SemiBin_182	4.1125875
sample29_SemiBin_79	24.022797
sample29_SemiBin_158	20.62188
sample29_SemiBin_289	14.432752
sample29_SemiBin_0	31.942734
sample29_SemiBin_144	11.618927
sample29_SemiBin_207	12.040503
sample29_SemiBin_58	10.876865
sample29_SemiBin_71	10.842856
sample29_SemiBin_152	74.31915
sample29_SemiBin_256	21.283142
sample29_SemiBin_210	19.131536
sample29_SemiBin_191	24.52238
sample29_SemiBin_236	24.886574
sample2_Genome	fq2_ont_trim_filter_500_porechop.fastq.gz Mean
sample2_SemiBin_34	22.462936
sample2_SemiBin_414	20.268482
sample2_SemiBin_13	67.93974
sample2_SemiBin_948	16.14311
sample2_SemiBin_5	24.411264
sample2_SemiBin_209	52.974747
sample2_SemiBin_15	23.158825
sample2_SemiBin_6	17.165964
sample2_SemiBin_119	26.714285
sample2_SemiBin_10	48.702362
sample2_SemiBin_51	13.744356
sample2_SemiBin_33	41.45763
sample2_SemiBin_116	42.467678
sample2_SemiBin_57	36.457153
sample2_SemiBin_54	12.321402
sample2_SemiBin_14	19.549274
sample2_SemiBin_43	32.586994
sample2_SemiBin_152	60.365746
sample2_SemiBin_0	14.869574
sample2_SemiBin_4	16.806604
sample2_SemiBin_45	48.929543
sample2_SemiBin_916	10.559104
sample2_SemiBin_44	12.9379835
sample2_SemiBin_460	55.317837
sample2_SemiBin_47	33.766987
sample2_SemiBin_50	22.920544
sample2_SemiBin_11	32.73436
sample2_SemiBin_136	19.734911
sample2_SemiBin_36	57.21927
sample2_SemiBin_124	10.208668
sample2_SemiBin_84	30.723778
sample2_SemiBin_53	33.251625
sample2_SemiBin_20	28.304827
sample2_SemiBin_94	16.133043
sample2_SemiBin_35	31.285398
sample2_SemiBin_69	12.256388
sample2_SemiBin_66	80.69803
sample2_SemiBin_17	10.87543
sample2_SemiBin_52	11.914871
sample2_SemiBin_8	75.763405
sample2_SemiBin_67	23.476124
sample2_SemiBin_230	31.189274
sample2_SemiBin_28	47.81888
sample2_SemiBin_9	32.031662
sample2_SemiBin_38	16.22885
sample2_SemiBin_93	22.168577
sample2_SemiBin_63	12.514342
sample2_SemiBin_29	19.26378
sample2_SemiBin_18	35.536175
sample2_SemiBin_32	8.388558
sample2_SemiBin_100	9.117614
sample2_SemiBin_42	18.599348
sample2_SemiBin_61	16.252462
sample2_SemiBin_130	7.7222705
sample2_SemiBin_55	12.519705
sample2_SemiBin_30	41.772465
sample2_SemiBin_1	23.52785
sample2_SemiBin_71	10.633448
sample2_SemiBin_26	9.20406
sample2_SemiBin_65	30.418272
sample2_SemiBin_40	8.67087
sample2_SemiBin_76	5.9079385
sample2_SemiBin_49	82.83725
sample2_SemiBin_39	42.703938
sample2_SemiBin_97	13.133231
sample2_SemiBin_58	10.4544735
sample2_SemiBin_2	25.60232
sample2_SemiBin_37	10.413619
sample2_SemiBin_73	12.32824
sample2_SemiBin_25	51.657326
sample2_SemiBin_12	46.535084
sample2_SemiBin_23	68.11896
sample2_SemiBin_103	60.254265
sample2_SemiBin_41	36.930527
sample2_SemiBin_85	14.981925
sample2_SemiBin_80	44.277924
sample2_SemiBin_60	15.240885
sample2_SemiBin_31	56.409595
sample2_SemiBin_19	37.281326
sample2_SemiBin_46	7.68194
sample2_SemiBin_951	14.290673
sample2_SemiBin_79	46.689625
sample2_SemiBin_7	77.79693
sample2_SemiBin_91	6.65486
sample2_SemiBin_48	13.02049
sample2_SemiBin_22	68.90729
sample2_SemiBin_3	34.55685
sample2_SemiBin_56	5.047164
sample2_SemiBin_21	63.654526
sample2_SemiBin_62	34.412617
sample2_SemiBin_181	78.50976
sample2_SemiBin_59	25.735603
sample2_SemiBin_27	22.994373
sample2_SemiBin_88	5.845747
sample2_SemiBin_24	12.406411
sample2_SemiBin_16	15.192803
Genome	30_ont_trim_filter_500_porechop.fastq.gz Mean
sample30_SemiBin_2	29.17755
sample30_SemiBin_59	64.87375
sample30_SemiBin_9	16.175985
sample30_SemiBin_167	57.68021
sample30_SemiBin_104	66.57723
sample30_SemiBin_17	64.548134
sample30_SemiBin_22	112.68229
sample30_SemiBin_19	16.848965
sample30_SemiBin_4	16.917831
sample30_SemiBin_57	70.77116
sample30_SemiBin_10	28.109333
sample30_SemiBin_16	8.548463
sample30_SemiBin_12	108.27932
sample30_SemiBin_81	14.908664
sample30_SemiBin_13	48.67985
sample30_SemiBin_209	10.358499
sample30_SemiBin_3	198.77962
sample30_SemiBin_1138	15.958573
sample30_SemiBin_34	31.281147
sample30_SemiBin_33	95.124794
sample30_SemiBin_21	34.311543
sample30_SemiBin_95	47.51316
sample30_SemiBin_29	17.850258
sample30_SemiBin_40	33.260586
sample30_SemiBin_76	78.22433
sample30_SemiBin_53	35.62362
sample30_SemiBin_39	69.94223
sample30_SemiBin_48	47.964657
sample30_SemiBin_6	15.023486
sample30_SemiBin_54	8.037332
sample30_SemiBin_28	17.004814
sample30_SemiBin_75	43.98963
sample30_SemiBin_61	41.21378
sample30_SemiBin_25	15.015172
sample30_SemiBin_7	34.168537
sample30_SemiBin_5	25.689362
sample30_SemiBin_234	66.20992
sample30_SemiBin_1	65.472084
sample30_SemiBin_14	57.239246
sample30_SemiBin_31	25.017012
sample30_SemiBin_279	6.137965
sample30_SemiBin_109	51.601383
sample30_SemiBin_20	131.58687
sample30_SemiBin_60	106.59065
sample30_SemiBin_37	26.930777
sample30_SemiBin_51	75.61393
sample30_SemiBin_26	190.97636
sample30_SemiBin_87	22.958279
sample30_SemiBin_1140	53.852642
sample30_SemiBin_38	38.63682
sample30_SemiBin_11	18.188416
sample30_SemiBin_56	92.1044
sample30_SemiBin_23	97.566
sample30_SemiBin_88	77.4421
sample30_SemiBin_110	22.555902
sample30_SemiBin_236	8.048294
sample30_SemiBin_80	29.52068
sample30_SemiBin_18	21.18941
sample30_SemiBin_8	30.37896
sample30_SemiBin_83	75.38136
sample30_SemiBin_36	31.423267
sample30_SemiBin_27	28.319878
sample30_SemiBin_119	47.864803
sample30_SemiBin_24	14.556136
sample30_SemiBin_41	20.433723
sample30_SemiBin_217	81.88495
sample3_Genome	fq3_ont_trim_filter_500_porechop.fastq.gz Mean
sample3_SemiBin_159	68.12072
sample3_SemiBin_34	39.02867
sample3_SemiBin_13	38.639126
sample3_SemiBin_82	30.231987
sample3_SemiBin_127	47.841705
sample3_SemiBin_5	19.600006
sample3_SemiBin_1180	34.953423
sample3_SemiBin_15	17.44766
sample3_SemiBin_6	57.311993
sample3_SemiBin_182	54.174583
sample3_SemiBin_10	31.73524
sample3_SemiBin_101	19.809496
sample3_SemiBin_51	11.297731
sample3_SemiBin_217	136.19495
sample3_SemiBin_33	9.853043
sample3_SemiBin_116	39.486713
sample3_SemiBin_57	34.476242
sample3_SemiBin_54	26.552227
sample3_SemiBin_14	42.849796
sample3_SemiBin_43	28.255331
sample3_SemiBin_113	43.277405
sample3_SemiBin_125	39.86515
sample3_SemiBin_105	21.210054
sample3_SemiBin_0	39.738712
sample3_SemiBin_4	19.920551
sample3_SemiBin_45	63.19457
sample3_SemiBin_161	29.40076
sample3_SemiBin_44	12.148631
sample3_SemiBin_47	20.964785
sample3_SemiBin_50	25.032364
sample3_SemiBin_136	33.33829
sample3_SemiBin_194	53.154095
sample3_SemiBin_36	8.501791
sample3_SemiBin_53	38.487835
sample3_SemiBin_20	56.664753
sample3_SemiBin_64	63.875317
sample3_SemiBin_374	43.84476
sample3_SemiBin_94	62.92216
sample3_SemiBin_92	13.323587
sample3_SemiBin_35	7.621754
sample3_SemiBin_69	15.765146
sample3_SemiBin_131	77.927216
sample3_SemiBin_66	12.475905
sample3_SemiBin_319	45.075493
sample3_SemiBin_17	16.07227
sample3_SemiBin_52	11.833478
sample3_SemiBin_8	20.98557
sample3_SemiBin_239	58.5082
sample3_SemiBin_67	18.373043
sample3_SemiBin_28	122.32947
sample3_SemiBin_9	63.825794
sample3_SemiBin_38	10.281098
sample3_SemiBin_72	7.2540574
sample3_SemiBin_102	62.115265
sample3_SemiBin_274	23.81881
sample3_SemiBin_63	6.0133224
sample3_SemiBin_29	87.088394
sample3_SemiBin_18	46.95863
sample3_SemiBin_32	68.800255
sample3_SemiBin_100	33.18941
sample3_SemiBin_42	8.222985
sample3_SemiBin_61	11.026126
sample3_SemiBin_160	20.075323
sample3_SemiBin_55	11.967468
sample3_SemiBin_132	32.477314
sample3_SemiBin_30	42.86621
sample3_SemiBin_1	21.82582
sample3_SemiBin_78	34.87706
sample3_SemiBin_71	68.14133
sample3_SemiBin_26	36.060516
sample3_SemiBin_636	38.99872
sample3_SemiBin_65	8.096724
sample3_SemiBin_40	28.829178
sample3_SemiBin_76	10.44808
sample3_SemiBin_49	13.347389
sample3_SemiBin_39	25.388468
sample3_SemiBin_68	35.88633
sample3_SemiBin_1229	32.72415
sample3_SemiBin_58	39.071743
sample3_SemiBin_2	31.17948
sample3_SemiBin_37	76.935356
sample3_SemiBin_25	43.618732
sample3_SemiBin_123	20.956917
sample3_SemiBin_12	32.737904
sample3_SemiBin_23	22.907257
sample3_SemiBin_118	64.52939
sample3_SemiBin_41	41.53525
sample3_SemiBin_301	62.027416
sample3_SemiBin_60	29.660679
sample3_SemiBin_31	36.39246
sample3_SemiBin_86	116.373505
sample3_SemiBin_140	13.801719
sample3_SemiBin_108	51.63154
sample3_SemiBin_19	9.043361
sample3_SemiBin_46	31.48191
sample3_SemiBin_164	35.74858
sample3_SemiBin_79	35.850506
sample3_SemiBin_7	12.963293
sample3_SemiBin_91	39.946995
sample3_SemiBin_48	19.444235
sample3_SemiBin_106	46.254745
sample3_SemiBin_915	12.347133
sample3_SemiBin_22	64.91658
sample3_SemiBin_3	41.354736
sample3_SemiBin_56	33.811207
sample3_SemiBin_112	49.470783
sample3_SemiBin_95	28.140749
sample3_SemiBin_146	50.707188
sample3_SemiBin_115	46.91739
sample3_SemiBin_21	20.885817
sample3_SemiBin_62	15.476025
sample3_SemiBin_27	12.089035
sample3_SemiBin_88	16.541708
sample3_SemiBin_122	29.328869
sample3_SemiBin_24	56.797672
sample3_SemiBin_16	39.36502
Genome	fq4_ont_trim_filter_500_porechop.fastq.gz Mean
sample4_SemiBin_730	14.493989
sample4_SemiBin_142	39.38922
sample4_SemiBin_137	39.141216
sample4_SemiBin_54	49.527023
sample4_SemiBin_261	43.069622
sample4_SemiBin_83	32.37457
sample4_SemiBin_72	26.489872
sample4_SemiBin_55	45.520245
sample4_SemiBin_129	32.436115
sample4_SemiBin_0	33.223648
sample4_SemiBin_50	12.989796
sample4_SemiBin_23	21.37455
sample4_SemiBin_238	42.36552
sample4_SemiBin_24	18.942192
sample4_SemiBin_16	16.456177
sample4_SemiBin_558	50.004665
sample4_SemiBin_232	29.21126
sample4_SemiBin_47	24.63376
sample4_SemiBin_80	68.14126
sample4_SemiBin_127	43.656467
sample4_SemiBin_43	12.70784
sample4_SemiBin_44	52.51639
sample4_SemiBin_13	37.620106
sample4_SemiBin_73	5.378627
sample4_SemiBin_151	24.219608
sample4_SemiBin_20	28.167292
sample4_SemiBin_273	146.8856
sample4_SemiBin_12	16.506044
sample4_SemiBin_135	54.56111
sample4_SemiBin_75	9.420388
sample4_SemiBin_81	18.001314
sample4_SemiBin_5	32.14211
sample4_SemiBin_2	20.574099
sample4_SemiBin_84	22.995525
sample4_SemiBin_46	32.686047
sample4_SemiBin_8	15.229493
sample4_SemiBin_96	32.081886
sample4_SemiBin_117	58.242397
sample4_SemiBin_173	11.258008
sample4_SemiBin_163	17.86161
sample4_SemiBin_100	23.040188
sample4_SemiBin_34	8.783644
sample4_SemiBin_76	13.726313
sample4_SemiBin_45	31.260736
sample4_SemiBin_94	11.797565
sample4_SemiBin_1	65.68375
sample4_SemiBin_65	28.692074
sample4_SemiBin_115	25.589386
sample4_SemiBin_77	62.075443
sample4_SemiBin_66	19.191187
sample4_SemiBin_113	25.723114
sample4_SemiBin_116	127.09497
sample4_SemiBin_17	8.607535
sample4_SemiBin_68	44.012897
sample4_SemiBin_27	19.952082
sample4_SemiBin_3	21.167858
sample4_SemiBin_236	43.51869
sample4_SemiBin_19	23.00263
sample4_SemiBin_87	61.42273
sample4_SemiBin_58	22.050634
sample4_SemiBin_29	10.095887
sample4_SemiBin_21	36.993675
sample4_SemiBin_106	10.819156
sample4_SemiBin_56	52.680004
sample4_SemiBin_90	31.736689
sample4_SemiBin_11	12.475407
sample4_SemiBin_219	25.415697
sample4_SemiBin_98	9.125061
sample4_SemiBin_53	11.702898
sample4_SemiBin_42	28.336462
sample4_SemiBin_41	36.953773
sample4_SemiBin_92	12.696925
sample4_SemiBin_125	9.443233
sample4_SemiBin_32	70.31351
sample4_SemiBin_14	14.828878
sample4_SemiBin_101	21.12167
sample4_SemiBin_156	14.325453
sample4_SemiBin_150	40.744534
sample4_SemiBin_64	41.000694
sample4_SemiBin_31	7.2968025
sample4_SemiBin_143	31.3439
sample4_SemiBin_78	31.481924
sample4_SemiBin_136	14.771686
sample4_SemiBin_39	41.24617
sample4_SemiBin_63	105.33412
sample4_SemiBin_62	8.939358
sample4_SemiBin_1389	20.598343
sample4_SemiBin_91	69.81219
sample4_SemiBin_35	8.196496
sample4_SemiBin_15	31.233797
sample4_SemiBin_124	14.341048
sample4_SemiBin_205	44.415314
sample4_SemiBin_123	21.772667
sample4_SemiBin_108	16.86815
sample4_SemiBin_99	33.905296
sample4_SemiBin_122	33.504436
sample4_SemiBin_49	47.402355
sample4_SemiBin_6	18.436045
sample4_SemiBin_40	23.275784
sample4_SemiBin_18	17.641068
sample4_SemiBin_61	82.63717
sample4_SemiBin_107	9.280795
sample4_SemiBin_167	47.2868
